pattern1
occurrence1
137.75000, 71.00000 
138.00000, 71.00000 
138.75000, 71.00000 
139.00000, 71.00000 
140.00000, 74.00000 
141.00000, 74.00000 
141.75000, 74.00000 
142.00000, 72.00000 
142.75000, 71.00000 
143.00000, 69.00000 
144.50000, 67.00000 
145.00000, 66.00000 
145.75000, 69.00000 
146.00000, 69.00000 
146.50000, 69.00000 
147.00000, 69.00000 
148.00000, 72.00000 
148.75000, 72.00000 
149.00000, 71.00000 
149.50000, 71.00000 
150.00000, 69.00000 
occurrence13
233.00000, 74.00000 
233.75000, 74.00000 
234.00000, 74.00000 
234.50000, 74.00000 
235.00000, 72.00000 
235.50000, 71.00000 
236.00000, 69.00000 
237.00000, 67.00000 
238.00000, 66.00000 
238.50000, 69.00000 
239.00000, 69.00000 
239.50000, 69.00000 
240.00000, 69.00000 
241.00000, 71.00000 
241.50000, 71.00000 
242.00000, 71.00000 
242.75000, 71.00000 
243.00000, 69.00000 
occurrence14
249.00000, 74.00000 
249.75000, 74.00000 
250.00000, 74.00000 
250.50000, 74.00000 
251.00000, 72.00000 
251.50000, 71.00000 
252.00000, 69.00000 
253.00000, 67.00000 
254.00000, 66.00000 
254.50000, 69.00000 
255.00000, 69.00000 
255.50000, 69.00000 
256.00000, 69.00000 
257.00000, 71.00000 
257.50000, 71.00000 
258.00000, 71.00000 
258.75000, 71.00000 
259.00000, 69.00000 
occurrence15
211.00000, 71.00000 
211.75000, 72.00000 
212.00000, 71.00000 
212.75000, 71.00000 
213.00000, 69.00000 
213.75000, 69.00000 
214.00000, 67.00000 
occurrence16
233.00000, 74.00000 
233.75000, 74.00000 
234.00000, 74.00000 
234.50000, 74.00000 
235.00000, 72.00000 
235.50000, 71.00000 
236.00000, 69.00000 
occurrence17
217.00000, 71.00000 
217.50000, 71.00000 
218.00000, 71.00000 
219.00000, 69.00000 
occurrence18
241.00000, 71.00000 
241.50000, 71.00000 
242.00000, 71.00000 
242.75000, 71.00000 
243.00000, 69.00000 
occurrence19
165.50000, 67.00000 
168.00000, 74.00000 
occurrence20
190.00000, 62.00000 
192.00000, 62.00000 
192.50000, 67.00000 
occurrence21
99.50000, 69.00000 
100.50000, 71.00000 
101.00000, 72.00000 
101.50000, 71.00000 
102.00000, 71.00000 
102.50000, 69.00000 
103.00000, 69.00000 
occurrence22
131.00000, 69.00000 
132.00000, 72.00000 
132.75000, 72.00000 
133.00000, 71.00000 
133.50000, 71.00000 
134.00000, 69.00000 
occurrence23
245.00000, 71.00000 
246.00000, 71.00000 
246.75000, 71.00000 
247.00000, 71.00000 
247.75000, 71.00000 
248.00000, 71.00000 
248.75000, 71.00000 
249.00000, 74.00000 
occurrence24
274.00000, 71.00000 
274.50000, 71.00000 
275.00000, 71.00000 
275.50000, 71.00000 
276.00000, 71.00000 
276.50000, 71.00000 
278.00000, 74.00000 
occurrence25
401.00000, 67.00000 
402.00000, 67.00000 
402.33333, 67.00000 
occurrence26
428.00000, 67.00000 
429.00000, 66.00000 
429.50000, 67.00000 
occurrence27
555.50000, 74.00000 
556.50000, 74.00000 
557.00000, 74.00000 
557.50000, 72.00000 
558.00000, 71.00000 
558.50000, 69.00000 
occurrence28
168.00000, 74.00000 
168.50000, 74.00000 
169.25000, 74.00000 
169.50000, 74.00000 
170.00000, 74.00000 
170.50000, 74.00000 
172.00000, 79.00000 
occurrence29
199.50000, 71.00000 
200.00000, 71.00000 
200.75000, 71.00000 
201.00000, 71.00000 
201.75000, 71.00000 
202.00000, 71.00000 
203.50000, 71.00000 
occurrence30
136.00000, 71.00000 
137.00000, 71.00000 
137.75000, 71.00000 
138.00000, 71.00000 
138.75000, 71.00000 
139.00000, 71.00000 
140.00000, 74.00000 
occurrence31
249.00000, 74.00000 
249.75000, 74.00000 
250.00000, 74.00000 
250.50000, 74.00000 
251.00000, 72.00000 
251.50000, 71.00000 
252.00000, 69.00000 
occurrence32
434.00000, 71.00000 
434.50000, 71.00000 
435.00000, 71.00000 
435.50000, 71.00000 
436.00000, 71.00000 
occurrence33
465.00000, 71.00000 
465.50000, 71.00000 
466.00000, 71.00000 
466.50000, 71.00000 
467.00000, 71.00000 
467.50000, 74.00000 
occurrence34
478.50000, 69.00000 
479.25000, 69.00000 
479.50000, 67.00000 
480.50000, 62.00000 
481.00000, 67.00000 
482.00000, 67.00000 
occurrence35
506.50000, 66.00000 
507.00000, 67.00000 
508.00000, 62.00000 
508.50000, 67.00000 
509.50000, 67.00000 
occurrence36
532.50000, 69.00000 
533.50000, 71.00000 
occurrence37
562.00000, 69.00000 
563.00000, 72.00000 
occurrence38
257.00000, 71.00000 
257.50000, 71.00000 
258.00000, 71.00000 
258.75000, 71.00000 
259.00000, 69.00000 
occurrence39
259.00000, 69.00000 
259.75000, 69.00000 
260.00000, 67.00000 
261.00000, 62.00000 
261.50000, 67.00000 
262.50000, 67.00000 
263.00000, 67.00000 
occurrence40
302.00000, 69.00000 
302.50000, 67.00000 
303.50000, 62.00000 
304.00000, 67.00000 
305.00000, 67.00000 
occurrence41
485.00000, 67.00000 
486.00000, 62.00000 
487.00000, 71.00000 
occurrence42
520.00000, 67.00000 
521.00000, 62.00000 
522.00000, 71.00000 
occurrence43
84.00000, 69.00000 
85.00000, 71.00000 
85.50000, 72.00000 
86.00000, 71.00000 
86.50000, 71.00000 
87.00000, 69.00000 
occurrence44
89.00000, 71.00000 
90.00000, 71.00000 
90.50000, 71.00000 
91.00000, 71.00000 
91.50000, 71.00000 
92.00000, 71.00000 
92.50000, 74.00000 
occurrence45
147.00000, 69.00000 
148.00000, 72.00000 
148.75000, 72.00000 
149.00000, 71.00000 
149.50000, 71.00000 
150.00000, 69.00000 
occurrence46
241.00000, 71.00000 
241.50000, 71.00000 
242.00000, 71.00000 
242.75000, 71.00000 
243.00000, 69.00000 
243.75000, 69.00000 
244.00000, 67.00000 
245.00000, 71.00000 
occurrence47
284.50000, 72.00000 
285.00000, 72.00000 
285.50000, 71.00000 
286.50000, 69.00000 
287.00000, 69.00000 
287.50000, 67.00000 
288.50000, 71.00000 
occurrence48
449.50000, 67.00000 
450.50000, 67.00000 
occurrence49
493.50000, 71.00000 
494.00000, 71.00000 
494.50000, 71.00000 
495.00000, 71.00000 
495.50000, 71.00000 
496.00000, 71.00000 
497.00000, 71.00000 
occurrence50
110.00000, 62.00000 
111.50000, 62.00000 
112.00000, 62.00000 
112.50000, 62.00000 
113.00000, 67.00000 
occurrence51
157.50000, 67.00000 
160.50000, 72.00000 
occurrence52
120.00000, 71.00000 
121.00000, 71.00000 
121.75000, 71.00000 
122.00000, 71.00000 
122.75000, 71.00000 
123.00000, 71.00000 
124.00000, 74.00000 
occurrence53
432.00000, 67.00000 
433.00000, 62.00000 
434.00000, 71.00000 
occurrence54
462.50000, 62.00000 
465.00000, 71.00000 
occurrence55
513.50000, 62.00000 
514.50000, 62.00000 
515.00000, 62.00000 
515.50000, 62.00000 
516.00000, 67.00000 
occurrence56
286.50000, 69.00000 
287.00000, 69.00000 
287.50000, 67.00000 
288.50000, 71.00000 
occurrence57
350.00000, 69.00000 
351.00000, 67.00000 
352.00000, 71.00000 
occurrence58
450.50000, 67.00000 
451.50000, 69.00000 
452.50000, 71.00000 
453.50000, 67.00000 
454.50000, 62.00000 
occurrence59
509.50000, 67.00000 
510.50000, 69.00000 
511.50000, 71.00000 
512.50000, 67.00000 
513.50000, 62.00000 
occurrence60
143.00000, 69.00000 
144.50000, 67.00000 
145.00000, 66.00000 
145.75000, 69.00000 
146.00000, 69.00000 
146.50000, 69.00000 
147.00000, 69.00000 
148.00000, 72.00000 
occurrence61
206.00000, 69.00000 
207.50000, 67.00000 
208.00000, 66.00000 
208.75000, 69.00000 
209.00000, 69.00000 
209.75000, 69.00000 
210.00000, 69.00000 
211.00000, 71.00000 
occurrence62
419.50000, 69.00000 
420.00000, 67.00000 
421.00000, 62.00000 
421.50000, 67.00000 
422.50000, 66.00000 
423.00000, 67.00000 
occurrence63
438.00000, 71.00000 
438.50000, 74.00000 
439.00000, 74.00000 
439.50000, 72.00000 
440.00000, 71.00000 
440.50000, 69.00000 
occurrence64
497.00000, 71.00000 
497.25000, 71.00000 
497.50000, 74.00000 
498.00000, 74.00000 
498.50000, 72.00000 
499.00000, 71.00000 
499.50000, 69.00000 
occurrence65
551.50000, 71.00000 
552.50000, 71.00000 
553.25000, 69.00000 
occurrence66
284.50000, 72.00000 
285.00000, 72.00000 
285.50000, 71.00000 
286.50000, 69.00000 
occurrence67
499.50000, 69.00000 
500.50000, 67.00000 
501.00000, 66.00000 
501.50000, 69.00000 
502.00000, 72.00000 
occurrence68
558.50000, 69.00000 
559.50000, 67.00000 
560.00000, 66.00000 
560.50000, 69.00000 
561.00000, 69.00000 
561.50000, 69.00000 
562.00000, 69.00000 
occurrence69
148.00000, 72.00000 
148.75000, 72.00000 
149.00000, 71.00000 
149.50000, 71.00000 
150.00000, 69.00000 
occurrence70
502.00000, 72.00000 
502.50000, 72.00000 
503.00000, 71.00000 
504.00000, 67.00000 
occurrence71
563.00000, 72.00000 
563.75000, 72.00000 
564.00000, 71.00000 
564.50000, 71.00000 
565.00000, 69.00000 
occurrence72
140.00000, 74.00000 
141.00000, 74.00000 
141.75000, 74.00000 
142.00000, 72.00000 
142.75000, 71.00000 
143.00000, 69.00000 
occurrence73
210.00000, 69.00000 
211.00000, 71.00000 
occurrence74
283.50000, 69.00000 
284.50000, 72.00000 
occurrence75
17.00000, 74.00000 
17.50000, 74.00000 
18.00000, 74.00000 
18.50000, 74.00000 
19.00000, 74.00000 
occurrence76
45.00000, 71.00000 
45.50000, 71.00000 
46.00000, 71.00000 
46.50000, 71.00000 
47.00000, 71.00000 
occurrence77
113.00000, 67.00000 
114.00000, 67.00000 
115.00000, 69.00000 
116.00000, 71.00000 
117.00000, 67.00000 
118.00000, 62.00000 
120.00000, 71.00000 
121.00000, 71.00000 
121.75000, 71.00000 
122.00000, 71.00000 
122.75000, 71.00000 
123.00000, 71.00000 
124.00000, 74.00000 
occurrence78
192.50000, 67.00000 
193.50000, 67.00000 
194.25000, 67.00000 
194.50000, 69.00000 
195.25000, 69.00000 
195.50000, 71.00000 
196.25000, 69.00000 
196.50000, 67.00000 
197.50000, 62.00000 
199.50000, 71.00000 
200.00000, 71.00000 
200.75000, 71.00000 
201.00000, 71.00000 
201.75000, 71.00000 
202.00000, 71.00000 
203.50000, 71.00000 
occurrence79
127.00000, 69.00000 
128.50000, 67.00000 
129.00000, 66.00000 
129.75000, 69.00000 
130.00000, 69.00000 
130.50000, 69.00000 
131.00000, 69.00000 
132.00000, 72.00000 
occurrence80
245.00000, 71.00000 
246.00000, 71.00000 
246.75000, 71.00000 
247.00000, 71.00000 
247.75000, 71.00000 
248.00000, 71.00000 
248.75000, 71.00000 
249.00000, 74.00000 
249.75000, 74.00000 
250.00000, 74.00000 
250.50000, 74.00000 
251.00000, 72.00000 
251.50000, 71.00000 
252.00000, 69.00000 
occurrence81
329.00000, 71.00000 
330.00000, 71.00000 
330.50000, 71.00000 
331.00000, 71.00000 
331.50000, 71.00000 
332.00000, 71.00000 
333.00000, 74.00000 
333.50000, 74.00000 
334.00000, 74.00000 
334.50000, 74.00000 
335.00000, 72.00000 
335.50000, 71.00000 
336.00000, 69.00000 
occurrence82
341.00000, 71.00000 
341.50000, 71.00000 
342.00000, 71.00000 
342.75000, 71.00000 
343.00000, 69.00000 
343.50000, 66.00000 
occurrence83
132.00000, 72.00000 
132.75000, 72.00000 
133.00000, 71.00000 
133.50000, 71.00000 
134.00000, 69.00000 
occurrence84
124.00000, 74.00000 
125.00000, 74.00000 
125.75000, 74.00000 
126.00000, 72.00000 
126.75000, 71.00000 
127.00000, 69.00000 
occurrence85
288.50000, 71.00000 
289.00000, 71.00000 
289.50000, 71.00000 
290.00000, 71.00000 
290.50000, 71.00000 
291.00000, 71.00000 
291.50000, 74.00000 
292.00000, 74.00000 
292.75000, 76.00000 
293.00000, 74.00000 
293.75000, 74.00000 
294.00000, 72.00000 
294.50000, 71.00000 
occurrence86
379.00000, 71.00000 
379.50000, 71.00000 
380.00000, 71.00000 
380.50000, 71.00000 
381.00000, 71.00000 
381.50000, 71.00000 
382.00000, 74.00000 
382.50000, 74.00000 
383.25000, 76.00000 
383.50000, 74.00000 
383.75000, 74.00000 
384.00000, 74.00000 
384.50000, 72.00000 
385.00000, 71.00000 
occurrence87
436.00000, 71.00000 
436.50000, 71.00000 
437.00000, 69.00000 
437.50000, 67.00000 
438.00000, 71.00000 
occurrence88
353.00000, 67.00000 
354.00000, 67.00000 
355.00000, 69.00000 
occurrence89
440.50000, 69.00000 
441.50000, 69.00000 
442.00000, 69.00000 
442.50000, 69.00000 
occurrence90
392.50000, 69.00000 
393.00000, 67.00000 
394.00000, 62.00000 
394.50000, 67.00000 
395.50000, 67.00000 
occurrence91
406.00000, 71.00000 
406.50000, 71.00000 
407.00000, 71.00000 
407.50000, 71.00000 
408.00000, 71.00000 
408.50000, 71.00000 
409.00000, 74.00000 
occurrence92
432.00000, 67.00000 
433.00000, 62.00000 
434.00000, 71.00000 
434.50000, 71.00000 
435.00000, 71.00000 
435.50000, 71.00000 
436.00000, 71.00000 
occurrence93
520.00000, 67.00000 
521.00000, 62.00000 
522.00000, 71.00000 
522.50000, 71.00000 
523.00000, 71.00000 
523.50000, 71.00000 
524.00000, 71.00000 
524.50000, 71.00000 
525.50000, 74.00000 
occurrence94
214.00000, 67.00000 
215.00000, 62.00000 
216.00000, 67.00000 
217.00000, 71.00000 
occurrence95
314.50000, 67.00000 
315.50000, 62.00000 
316.50000, 67.00000 
317.50000, 67.00000 
occurrence96
333.00000, 74.00000 
333.50000, 74.00000 
334.00000, 74.00000 
334.50000, 74.00000 
335.00000, 72.00000 
335.50000, 71.00000 
336.00000, 69.00000 
occurrence97
14.00000, 67.00000 
16.00000, 69.00000 
17.00000, 74.00000 
occurrence98
27.50000, 72.00000 
28.00000, 72.00000 
28.50000, 72.00000 
29.00000, 74.00000 
29.50000, 72.00000 
30.00000, 71.00000 
30.50000, 69.00000 
occurrence99
168.00000, 74.00000 
168.50000, 74.00000 
169.25000, 74.00000 
169.50000, 74.00000 
170.00000, 74.00000 
170.50000, 74.00000 
172.00000, 79.00000 
172.50000, 78.00000 
173.25000, 78.00000 
173.50000, 76.00000 
174.00000, 74.00000 
occurrence100
274.00000, 71.00000 
274.50000, 71.00000 
275.00000, 71.00000 
275.50000, 71.00000 
276.00000, 71.00000 
276.50000, 71.00000 
278.00000, 74.00000 
278.50000, 74.00000 
279.00000, 74.00000 
279.50000, 72.00000 
280.00000, 71.00000 
occurrence101
320.50000, 67.00000 
321.50000, 62.00000 
322.50000, 62.00000 
323.00000, 67.00000 
occurrence102
425.50000, 67.00000 
426.50000, 62.00000 
427.50000, 62.00000 
428.00000, 67.00000 
occurrence103
243.00000, 69.00000 
243.75000, 69.00000 
244.00000, 67.00000 
245.00000, 71.00000 
occurrence104
327.00000, 67.00000 
328.00000, 62.00000 
329.00000, 71.00000 
330.00000, 71.00000 
330.50000, 71.00000 
331.00000, 71.00000 
331.50000, 71.00000 
332.00000, 71.00000 
333.00000, 74.00000 
occurrence105
23.00000, 69.00000 
24.50000, 67.00000 
25.00000, 66.00000 
25.50000, 67.00000 
26.00000, 69.00000 
26.50000, 69.00000 
27.00000, 69.00000 
27.50000, 72.00000 
occurrence106
127.00000, 69.00000 
128.50000, 67.00000 
129.00000, 66.00000 
129.75000, 69.00000 
130.00000, 69.00000 
130.50000, 69.00000 
131.00000, 69.00000 
occurrence107
210.00000, 69.00000 
211.00000, 71.00000 
211.75000, 72.00000 
212.00000, 71.00000 
212.75000, 71.00000 
213.00000, 69.00000 
213.75000, 69.00000 
214.00000, 67.00000 
occurrence108
136.00000, 71.00000 
137.00000, 71.00000 
137.75000, 71.00000 
138.00000, 71.00000 
138.75000, 71.00000 
139.00000, 71.00000 
140.00000, 74.00000 
141.00000, 74.00000 
141.75000, 74.00000 
142.00000, 72.00000 
142.75000, 71.00000 
143.00000, 69.00000 
occurrence109
311.83333, 67.00000 
312.16667, 67.00000 
312.50000, 69.00000 
313.50000, 71.00000 
314.00000, 69.00000 
314.50000, 67.00000 
occurrence110
406.00000, 71.00000 
406.50000, 71.00000 
407.00000, 71.00000 
407.50000, 71.00000 
408.00000, 71.00000 
408.50000, 71.00000 
409.00000, 74.00000 
409.50000, 74.00000 
410.25000, 76.00000 
410.50000, 74.00000 
411.25000, 74.00000 
411.50000, 72.00000 
412.00000, 71.00000 
occurrence111
310.50000, 67.00000 
311.50000, 67.00000 
311.83333, 67.00000 
312.16667, 67.00000 
312.50000, 69.00000 
313.50000, 71.00000 
314.00000, 69.00000 
314.50000, 67.00000 
occurrence112
428.00000, 67.00000 
429.00000, 66.00000 
429.50000, 67.00000 
430.00000, 69.00000 
430.50000, 69.00000 
431.00000, 71.00000 
431.50000, 69.00000 
432.00000, 67.00000 
occurrence113
174.00000, 74.00000 
174.50000, 72.00000 
176.00000, 72.00000 
176.50000, 72.00000 
177.00000, 72.00000 
occurrence114
294.50000, 71.00000 
295.00000, 69.00000 
296.00000, 69.00000 
296.50000, 69.00000 
297.00000, 69.00000 
297.50000, 69.00000 
298.00000, 71.00000 
occurrence115
544.50000, 71.00000 
545.50000, 69.00000 
546.00000, 69.00000 
546.50000, 69.00000 
occurrence116
379.00000, 71.00000 
379.50000, 71.00000 
380.00000, 71.00000 
380.50000, 71.00000 
381.00000, 71.00000 
381.50000, 71.00000 
382.00000, 74.00000 
occurrence117
143.00000, 69.00000 
144.50000, 67.00000 
145.00000, 66.00000 
145.75000, 69.00000 
146.00000, 69.00000 
146.50000, 69.00000 
147.00000, 69.00000 
occurrence118
84.00000, 69.00000 
85.00000, 71.00000 
occurrence119
120.00000, 71.00000 
121.00000, 71.00000 
121.75000, 71.00000 
122.00000, 71.00000 
122.75000, 71.00000 
123.00000, 71.00000 
124.00000, 74.00000 
125.00000, 74.00000 
125.75000, 74.00000 
126.00000, 72.00000 
126.75000, 71.00000 
127.00000, 69.00000 
occurrence120
51.00000, 69.00000 
52.00000, 69.00000 
52.50000, 69.00000 
53.00000, 69.00000 
occurrence121
96.00000, 69.00000 
97.00000, 67.00000 
97.50000, 66.00000 
98.00000, 69.00000 
98.50000, 69.00000 
99.00000, 69.00000 
99.50000, 69.00000 
occurrence122
225.00000, 71.00000 
225.75000, 71.00000 
226.00000, 69.00000 
226.33333, 69.00000 
226.66667, 67.00000 
227.00000, 71.00000 
228.00000, 69.00000 
occurrence123
329.00000, 71.00000 
330.00000, 71.00000 
330.50000, 71.00000 
331.00000, 71.00000 
331.50000, 71.00000 
332.00000, 71.00000 
333.00000, 74.00000 
occurrence124
206.00000, 69.00000 
207.50000, 67.00000 
208.00000, 66.00000 
208.75000, 69.00000 
209.00000, 69.00000 
209.75000, 69.00000 
210.00000, 69.00000 
occurrence125
336.00000, 69.00000 
337.50000, 67.00000 
338.00000, 66.00000 
338.50000, 69.00000 
339.00000, 69.00000 
339.50000, 69.00000 
occurrence126
85.00000, 71.00000 
85.50000, 72.00000 
86.00000, 71.00000 
86.50000, 71.00000 
87.00000, 69.00000 
occurrence127
283.50000, 69.00000 
284.50000, 72.00000 
285.00000, 72.00000 
285.50000, 71.00000 
286.50000, 69.00000 
occurrence128
347.00000, 67.00000 
347.50000, 67.00000 
348.00000, 69.00000 
349.00000, 69.00000 
350.00000, 69.00000 
occurrence129
371.00000, 71.00000 
371.50000, 72.00000 
372.00000, 71.00000 
373.00000, 67.00000 
occurrence130
359.00000, 71.00000 
360.00000, 71.00000 
360.75000, 69.00000 
361.00000, 71.00000 
361.50000, 69.00000 
occurrence131
565.00000, 69.00000 
565.50000, 69.00000 
566.00000, 67.00000 
occurrence132
80.50000, 69.00000 
81.50000, 67.00000 
82.00000, 66.00000 
82.50000, 69.00000 
83.00000, 69.00000 
83.50000, 69.00000 
84.00000, 69.00000 
occurrence133
488.00000, 69.00000 
488.50000, 69.00000 
489.00000, 71.00000 
489.50000, 72.00000 
occurrence134
85.00000, 71.00000 
85.50000, 72.00000 
86.00000, 71.00000 
86.50000, 71.00000 
87.00000, 69.00000 
87.50000, 69.00000 
88.00000, 67.00000 
89.00000, 71.00000 
90.00000, 71.00000 
90.50000, 71.00000 
91.00000, 71.00000 
91.50000, 71.00000 
92.00000, 71.00000 
92.50000, 74.00000 
occurrence135
241.00000, 71.00000 
241.50000, 71.00000 
242.00000, 71.00000 
242.75000, 71.00000 
243.00000, 69.00000 
243.75000, 69.00000 
244.00000, 67.00000 
245.00000, 71.00000 
246.00000, 71.00000 
246.75000, 71.00000 
247.00000, 71.00000 
247.75000, 71.00000 
248.00000, 71.00000 
248.75000, 71.00000 
249.00000, 74.00000 
occurrence136
265.50000, 67.00000 
266.50000, 62.00000 
267.50000, 62.00000 
268.00000, 67.00000 
268.50000, 67.00000 
occurrence137
272.00000, 67.00000 
273.00000, 62.00000 
274.00000, 71.00000 
274.50000, 71.00000 
275.00000, 71.00000 
275.50000, 71.00000 
276.00000, 71.00000 
276.50000, 71.00000 
278.00000, 74.00000 
occurrence138
327.00000, 67.00000 
328.00000, 62.00000 
329.00000, 71.00000 
occurrence139
482.00000, 67.00000 
483.00000, 69.00000 
484.00000, 71.00000 
484.50000, 71.00000 
485.00000, 67.00000 
occurrence140
96.00000, 69.00000 
97.00000, 67.00000 
97.50000, 66.00000 
98.00000, 69.00000 
98.50000, 69.00000 
99.00000, 69.00000 
99.50000, 69.00000 
100.50000, 71.00000 
101.00000, 72.00000 
101.50000, 71.00000 
102.00000, 71.00000 
102.50000, 69.00000 
103.00000, 69.00000 
occurrence141
280.00000, 71.00000 
280.50000, 69.00000 
281.00000, 67.00000 
281.50000, 66.00000 
282.00000, 69.00000 
282.50000, 69.00000 
283.00000, 69.00000 
283.50000, 69.00000 
284.50000, 72.00000 
285.00000, 72.00000 
285.50000, 71.00000 
286.50000, 69.00000 
occurrence142
136.00000, 71.00000 
137.00000, 71.00000 
137.75000, 71.00000 
138.00000, 71.00000 
138.75000, 71.00000 
139.00000, 71.00000 
140.00000, 74.00000 
141.00000, 74.00000 
141.75000, 74.00000 
142.00000, 72.00000 
142.75000, 71.00000 
143.00000, 69.00000 
144.50000, 67.00000 
145.00000, 66.00000 
145.75000, 69.00000 
146.00000, 69.00000 
146.50000, 69.00000 
147.00000, 69.00000 
occurrence143
329.00000, 71.00000 
330.00000, 71.00000 
330.50000, 71.00000 
331.00000, 71.00000 
331.50000, 71.00000 
332.00000, 71.00000 
333.00000, 74.00000 
333.50000, 74.00000 
334.00000, 74.00000 
334.50000, 74.00000 
335.00000, 72.00000 
335.50000, 71.00000 
336.00000, 69.00000 
337.50000, 67.00000 
338.00000, 66.00000 
338.50000, 69.00000 
339.00000, 69.00000 
339.50000, 69.00000 
occurrence144
103.00000, 69.00000 
103.50000, 67.00000 
104.50000, 62.00000 
105.00000, 67.00000 
106.00000, 67.00000 
106.50000, 67.00000 
occurrence145
80.50000, 69.00000 
81.50000, 67.00000 
82.00000, 66.00000 
82.50000, 69.00000 
83.00000, 69.00000 
83.50000, 69.00000 
84.00000, 69.00000 
85.00000, 71.00000 
85.50000, 72.00000 
86.00000, 71.00000 
86.50000, 71.00000 
87.00000, 69.00000 
87.50000, 69.00000 
88.00000, 67.00000 
89.00000, 71.00000 
occurrence146
280.00000, 71.00000 
280.50000, 69.00000 
281.00000, 67.00000 
281.50000, 66.00000 
282.00000, 69.00000 
282.50000, 69.00000 
283.00000, 69.00000 
283.50000, 69.00000 
284.50000, 72.00000 
285.00000, 72.00000 
285.50000, 71.00000 
286.50000, 69.00000 
287.00000, 69.00000 
287.50000, 67.00000 
288.50000, 71.00000 
occurrence147
263.00000, 67.00000 
263.50000, 69.00000 
264.50000, 71.00000 
265.50000, 67.00000 
occurrence148
327.00000, 67.00000 
328.00000, 62.00000 
329.00000, 71.00000 
330.00000, 71.00000 
330.50000, 71.00000 
331.00000, 71.00000 
331.50000, 71.00000 
332.00000, 71.00000 
333.00000, 74.00000 
333.50000, 74.00000 
334.00000, 74.00000 
334.50000, 74.00000 
335.00000, 72.00000 
335.50000, 71.00000 
336.00000, 69.00000 
337.50000, 67.00000 
338.00000, 66.00000 
338.50000, 69.00000 
339.00000, 69.00000 
339.50000, 69.00000 
occurrence149
520.00000, 67.00000 
521.00000, 62.00000 
522.00000, 71.00000 
522.50000, 71.00000 
523.00000, 71.00000 
523.50000, 71.00000 
524.00000, 71.00000 
524.50000, 71.00000 
525.50000, 74.00000 
526.50000, 74.00000 
527.00000, 74.00000 
527.50000, 72.00000 
528.00000, 71.00000 
528.50000, 69.00000 
530.00000, 67.00000 
530.50000, 66.00000 
531.00000, 69.00000 
531.50000, 69.00000 
532.00000, 69.00000 
532.50000, 69.00000 
occurrence150
358.00000, 67.00000 
359.00000, 71.00000 
360.00000, 71.00000 
360.75000, 69.00000 
361.00000, 71.00000 
361.50000, 69.00000 
occurrence151
