pattern1
occurrence1
20.00000, 68.00000
20.00000, 72.00000
occurrence4
48.00000, 53.00000
48.00000, 65.00000
48.00000, 68.00000
48.00000, 72.00000
occurrence5
4.00000, 48.00000
4.00000, 60.00000
4.00000, 63.00000
4.00000, 67.00000
occurrence6
32.00000, 54.00000
32.00000, 58.00000
32.00000, 66.00000
32.00000, 70.00000
32.00000, 73.00000
occurrence7
104.00000, 53.00000
104.00000, 56.00000
104.00000, 65.00000
104.00000, 68.00000
104.00000, 72.00000
occurrence8
60.00000, 56.00000
60.00000, 68.00000
60.00000, 72.00000
60.00000, 75.00000
occurrence9
16.00000, 53.00000
16.00000, 60.00000
16.00000, 65.00000
16.00000, 68.00000
16.00000, 72.00000
occurrence10
88.00000, 53.00000
88.00000, 56.00000
88.00000, 65.00000
88.00000, 68.00000
88.00000, 72.00000
occurrence11
75.49902, 53.00000
75.49902, 65.00000
75.49902, 68.00000
75.49902, 72.00000
occurrence12
0.00000, 48.00000
0.00000, 60.00000
0.00000, 63.00000
0.00000, 67.00000
0.00000, 68.00000
occurrence13
43.49902, 48.00000
27.49902, 60.00000
43.49902, 64.00000
43.49902, 67.00000
11.49902, 72.00000
occurrence14
85.49902, 53.00000
85.49902, 60.00000
85.49902, 65.00000
85.49902, 68.00000
85.49902, 72.00000
occurrence15
91.49902, 53.00000
91.49902, 65.00000
91.49902, 68.00000
91.49902, 72.00000
occurrence16
101.49902, 53.00000
101.49902, 60.00000
101.49902, 65.00000
101.49902, 68.00000
101.49902, 72.00000
occurrence17
107.49902, 53.00000
107.49902, 65.00000
107.49902, 68.00000
107.49902, 72.00000
occurrence18
28.00000, 56.00000
28.00000, 68.00000
28.00000, 72.00000
28.00000, 75.00000
occurrence19
100.00000, 49.00000
100.00000, 61.00000
100.00000, 65.00000
100.00000, 68.00000
occurrence20
56.00000, 49.00000
56.00000, 61.00000
56.00000, 65.00000
56.00000, 68.00000
occurrence21
106.00000, 48.00000
106.00000, 60.00000
106.00000, 64.00000
106.00000, 67.00000
occurrence22
12.00000, 48.00000
12.00000, 60.00000
12.00000, 63.00000
12.00000, 67.00000
occurrence23
84.00000, 49.00000
84.00000, 61.00000
84.00000, 65.00000
84.00000, 68.00000
occurrence24
90.00000, 48.00000
90.00000, 60.00000
90.00000, 64.00000
90.00000, 67.00000
occurrence25
68.00000, 53.00000
68.00000, 60.00000
68.00000, 65.00000
68.00000, 68.00000
68.00000, 72.00000
occurrence26
24.00000, 49.00000
24.00000, 61.00000
24.00000, 65.00000
24.00000, 68.00000
occurrence27
96.00000, 56.00000
96.00000, 63.00000
96.00000, 68.00000
96.00000, 72.00000
96.00000, 75.00000
occurrence28
74.00000, 48.00000
74.00000, 60.00000
74.00000, 64.00000
74.00000, 67.00000
occurrence29
52.00000, 53.00000
52.00000, 63.00000
52.00000, 65.00000
52.00000, 68.00000
52.00000, 72.00000
occurrence30
8.00000, 48.00000
8.00000, 60.00000
8.00000, 63.00000
8.00000, 67.00000
occurrence31
80.00000, 56.00000
80.00000, 62.00000
80.00000, 63.00000
80.00000, 68.00000
80.00000, 72.00000
80.00000, 75.00000
pattern3
occurrence1
14.00000, 68.00000
3.00000, 65.00000
64.00000, 54.00000
64.00000, 58.00000
64.00000, 66.00000
64.00000, 70.00000
64.00000, 73.00000
53.00000, 61.00000
42.00000, 62.00000
20.00000, 53.00000
20.00000, 63.00000
20.00000, 65.00000
20.00000, 68.00000
20.00000, 72.00000
9.00000, 61.00000
occurrence2
15.00000, 67.00000
4.00000, 48.00000
4.00000, 60.00000
4.00000, 63.00000
4.00000, 67.00000
65.00000, 58.00000
54.00000, 60.00000
32.00000, 54.00000
32.00000, 58.00000
32.00000, 66.00000
32.00000, 70.00000
32.00000, 73.00000
104.00000, 53.00000
104.00000, 56.00000
104.00000, 65.00000
104.00000, 68.00000
104.00000, 72.00000
21.00000, 61.00000
10.00000, 60.00000
occurrence3
13.00000, 70.00000
2.00000, 67.00000
74.00000, 48.00000
74.00000, 60.00000
74.00000, 64.00000
74.00000, 67.00000
52.00000, 53.00000
52.00000, 63.00000
52.00000, 65.00000
52.00000, 68.00000
52.00000, 72.00000
41.00000, 67.00000
19.00000, 65.00000
8.00000, 48.00000
8.00000, 60.00000
8.00000, 63.00000
8.00000, 67.00000
pattern4
occurrence1
98.00000, 63.00000
15.00000, 67.00000
4.00000, 48.00000
4.00000, 60.00000
4.00000, 63.00000
4.00000, 67.00000
65.00000, 58.00000
54.00000, 60.00000
32.00000, 54.00000
32.00000, 58.00000
32.00000, 66.00000
32.00000, 70.00000
32.00000, 73.00000
104.00000, 53.00000
104.00000, 56.00000
104.00000, 65.00000
104.00000, 68.00000
104.00000, 72.00000
21.00000, 61.00000
10.00000, 60.00000
82.00000, 63.00000
occurrence2
104.00000, 53.00000
104.00000, 56.00000
104.00000, 65.00000
104.00000, 68.00000
104.00000, 72.00000
21.00000, 61.00000
10.00000, 60.00000
82.00000, 63.00000
71.00000, 67.00000
60.00000, 56.00000
60.00000, 68.00000
60.00000, 72.00000
60.00000, 75.00000
49.00000, 68.00000
27.00000, 58.00000
99.00000, 63.00000
16.00000, 53.00000
16.00000, 60.00000
16.00000, 65.00000
16.00000, 68.00000
16.00000, 72.00000
88.00000, 53.00000
88.00000, 56.00000
88.00000, 65.00000
88.00000, 68.00000
88.00000, 72.00000
occurrence3
104.00000, 53.00000
104.00000, 56.00000
104.00000, 65.00000
104.00000, 68.00000
104.00000, 72.00000
21.00000, 61.00000
10.00000, 60.00000
82.00000, 63.00000
71.00000, 67.00000
60.00000, 56.00000
60.00000, 68.00000
60.00000, 72.00000
60.00000, 75.00000
49.00000, 68.00000
27.00000, 58.00000
99.00000, 63.00000
16.00000, 53.00000
16.00000, 60.00000
16.00000, 65.00000
16.00000, 68.00000
16.00000, 72.00000
88.00000, 53.00000
88.00000, 56.00000
88.00000, 65.00000
88.00000, 68.00000
88.00000, 72.00000
occurrence4
104.00000, 53.00000
104.00000, 56.00000
104.00000, 65.00000
104.00000, 68.00000
104.00000, 72.00000
21.00000, 61.00000
10.00000, 60.00000
82.00000, 63.00000
71.00000, 67.00000
60.00000, 56.00000
60.00000, 68.00000
60.00000, 72.00000
60.00000, 75.00000
49.00000, 68.00000
27.00000, 58.00000
99.00000, 63.00000
16.00000, 53.00000
16.00000, 60.00000
16.00000, 65.00000
16.00000, 68.00000
16.00000, 72.00000
88.00000, 53.00000
88.00000, 56.00000
88.00000, 65.00000
88.00000, 68.00000
88.00000, 72.00000
occurrence5
88.00000, 53.00000
88.00000, 56.00000
88.00000, 65.00000
88.00000, 68.00000
88.00000, 72.00000
5.00000, 61.00000
66.00000, 61.00000
55.00000, 60.00000
33.00000, 58.00000
105.00000, 56.00000
22.00000, 60.00000
11.00000, 61.00000
83.00000, 63.00000
68.49902, 65.00000
88.49902, 56.00000
103.49902, 60.00000
69.49902, 68.00000
74.49902, 64.00000
84.49902, 65.00000
89.49902, 56.00000
104.49902, 56.00000
65.49902, 60.00000
70.49902, 65.00000
33.49902, 60.00000
75.49902, 53.00000
75.49902, 65.00000
75.49902, 68.00000
75.49902, 72.00000
35.49902, 58.00000
36.49902, 65.00000
37.49902, 68.00000
38.49902, 65.00000
5.49902, 72.00000
2.49902, 72.00000
39.49902, 68.00000
6.49902, 72.00000
3.49902, 72.00000
0.00000, 48.00000
0.00000, 60.00000
0.00000, 63.00000
0.00000, 67.00000
0.00000, 68.00000
0.49902, 72.00000
8.49902, 72.00000
7.49902, 72.00000
4.49902, 72.00000
1.49902, 72.00000
9.49902, 72.00000
26.49902, 56.00000
42.49902, 62.00000
10.49902, 72.00000
43.49902, 48.00000
27.49902, 60.00000
43.49902, 64.00000
43.49902, 67.00000
11.49902, 72.00000
12.49902, 72.00000
85.49902, 53.00000
85.49902, 60.00000
85.49902, 65.00000
85.49902, 68.00000
85.49902, 72.00000
13.49902, 72.00000
14.49902, 72.00000
15.49902, 72.00000
90.49902, 60.00000
100.49902, 65.00000
105.49902, 56.00000
71.49902, 68.00000
91.49902, 53.00000
91.49902, 65.00000
91.49902, 68.00000
91.49902, 72.00000
101.49902, 53.00000
101.49902, 60.00000
101.49902, 65.00000
101.49902, 68.00000
101.49902, 72.00000
106.49902, 60.00000
67.49902, 58.00000
87.49902, 58.00000
107.49902, 53.00000
107.49902, 65.00000
107.49902, 68.00000
107.49902, 72.00000
72.00000, 55.00000
72.00000, 67.00000
72.00000, 71.00000
72.00000, 74.00000
occurrence6
96.00000, 56.00000
96.00000, 63.00000
96.00000, 68.00000
96.00000, 72.00000
96.00000, 75.00000
13.00000, 70.00000
2.00000, 67.00000
74.00000, 48.00000
74.00000, 60.00000
74.00000, 64.00000
74.00000, 67.00000
52.00000, 53.00000
52.00000, 63.00000
52.00000, 65.00000
52.00000, 68.00000
52.00000, 72.00000
41.00000, 67.00000
19.00000, 65.00000
8.00000, 48.00000
8.00000, 60.00000
8.00000, 63.00000
8.00000, 67.00000
80.00000, 56.00000
80.00000, 62.00000
80.00000, 63.00000
80.00000, 68.00000
80.00000, 72.00000
80.00000, 75.00000
pattern5
occurrence1
64.00000, 54.00000
64.00000, 58.00000
64.00000, 66.00000
64.00000, 70.00000
64.00000, 73.00000
53.00000, 61.00000
42.00000, 62.00000
20.00000, 53.00000
20.00000, 63.00000
20.00000, 65.00000
20.00000, 68.00000
20.00000, 72.00000
9.00000, 61.00000
81.00000, 63.00000
59.00000, 58.00000
48.00000, 53.00000
48.00000, 65.00000
48.00000, 68.00000
48.00000, 72.00000
26.00000, 63.00000
98.00000, 63.00000
15.00000, 67.00000
4.00000, 48.00000
4.00000, 60.00000
4.00000, 63.00000
4.00000, 67.00000
65.00000, 58.00000
54.00000, 60.00000
32.00000, 54.00000
32.00000, 58.00000
32.00000, 66.00000
32.00000, 70.00000
32.00000, 73.00000
104.00000, 53.00000
104.00000, 56.00000
104.00000, 65.00000
104.00000, 68.00000
104.00000, 72.00000
21.00000, 61.00000
10.00000, 60.00000
82.00000, 63.00000
71.00000, 67.00000
occurrence2
32.00000, 54.00000
32.00000, 58.00000
32.00000, 66.00000
32.00000, 70.00000
32.00000, 73.00000
104.00000, 53.00000
104.00000, 56.00000
104.00000, 65.00000
104.00000, 68.00000
104.00000, 72.00000
21.00000, 61.00000
10.00000, 60.00000
82.00000, 63.00000
71.00000, 67.00000
60.00000, 56.00000
60.00000, 68.00000
60.00000, 72.00000
60.00000, 75.00000
49.00000, 68.00000
27.00000, 58.00000
99.00000, 63.00000
16.00000, 53.00000
16.00000, 60.00000
16.00000, 65.00000
16.00000, 68.00000
16.00000, 72.00000
88.00000, 53.00000
88.00000, 56.00000
88.00000, 65.00000
88.00000, 68.00000
88.00000, 72.00000
5.00000, 61.00000
66.00000, 61.00000
55.00000, 60.00000
33.00000, 58.00000
105.00000, 56.00000
22.00000, 60.00000
11.00000, 61.00000
83.00000, 63.00000
68.49902, 65.00000
88.49902, 56.00000
103.49902, 60.00000
69.49902, 68.00000
74.49902, 64.00000
84.49902, 65.00000
89.49902, 56.00000
104.49902, 56.00000
65.49902, 60.00000
70.49902, 65.00000
33.49902, 60.00000
75.49902, 53.00000
75.49902, 65.00000
75.49902, 68.00000
75.49902, 72.00000
35.49902, 58.00000
36.49902, 65.00000
37.49902, 68.00000
38.49902, 65.00000
5.49902, 72.00000
2.49902, 72.00000
39.49902, 68.00000
6.49902, 72.00000
3.49902, 72.00000
0.00000, 48.00000
0.00000, 60.00000
0.00000, 63.00000
0.00000, 67.00000
0.00000, 68.00000
0.49902, 72.00000
8.49902, 72.00000
7.49902, 72.00000
4.49902, 72.00000
1.49902, 72.00000
9.49902, 72.00000
26.49902, 56.00000
42.49902, 62.00000
10.49902, 72.00000
43.49902, 48.00000
27.49902, 60.00000
43.49902, 64.00000
43.49902, 67.00000
11.49902, 72.00000
12.49902, 72.00000
85.49902, 53.00000
85.49902, 60.00000
85.49902, 65.00000
85.49902, 68.00000
85.49902, 72.00000
13.49902, 72.00000
14.49902, 72.00000
15.49902, 72.00000
90.49902, 60.00000
100.49902, 65.00000
105.49902, 56.00000
71.49902, 68.00000
91.49902, 53.00000
91.49902, 65.00000
91.49902, 68.00000
91.49902, 72.00000
101.49902, 53.00000
101.49902, 60.00000
101.49902, 65.00000
101.49902, 68.00000
101.49902, 72.00000
106.49902, 60.00000
67.49902, 58.00000
87.49902, 58.00000
107.49902, 53.00000
107.49902, 65.00000
107.49902, 68.00000
107.49902, 72.00000
72.00000, 55.00000
72.00000, 67.00000
72.00000, 71.00000
72.00000, 74.00000
50.00000, 67.00000
39.00000, 67.00000
occurrence3
49.00000, 68.00000
27.00000, 58.00000
99.00000, 63.00000
16.00000, 53.00000
16.00000, 60.00000
16.00000, 65.00000
16.00000, 68.00000
16.00000, 72.00000
88.00000, 53.00000
88.00000, 56.00000
88.00000, 65.00000
88.00000, 68.00000
88.00000, 72.00000
5.00000, 61.00000
66.00000, 61.00000
55.00000, 60.00000
33.00000, 58.00000
105.00000, 56.00000
22.00000, 60.00000
11.00000, 61.00000
83.00000, 63.00000
68.49902, 65.00000
88.49902, 56.00000
103.49902, 60.00000
69.49902, 68.00000
74.49902, 64.00000
84.49902, 65.00000
89.49902, 56.00000
104.49902, 56.00000
65.49902, 60.00000
70.49902, 65.00000
33.49902, 60.00000
75.49902, 53.00000
75.49902, 65.00000
75.49902, 68.00000
75.49902, 72.00000
35.49902, 58.00000
36.49902, 65.00000
37.49902, 68.00000
38.49902, 65.00000
5.49902, 72.00000
2.49902, 72.00000
39.49902, 68.00000
6.49902, 72.00000
3.49902, 72.00000
0.00000, 48.00000
0.00000, 60.00000
0.00000, 63.00000
0.00000, 67.00000
0.00000, 68.00000
0.49902, 72.00000
8.49902, 72.00000
7.49902, 72.00000
4.49902, 72.00000
1.49902, 72.00000
9.49902, 72.00000
26.49902, 56.00000
42.49902, 62.00000
10.49902, 72.00000
43.49902, 48.00000
27.49902, 60.00000
43.49902, 64.00000
43.49902, 67.00000
11.49902, 72.00000
12.49902, 72.00000
85.49902, 53.00000
85.49902, 60.00000
85.49902, 65.00000
85.49902, 68.00000
85.49902, 72.00000
13.49902, 72.00000
14.49902, 72.00000
15.49902, 72.00000
90.49902, 60.00000
100.49902, 65.00000
105.49902, 56.00000
71.49902, 68.00000
91.49902, 53.00000
91.49902, 65.00000
91.49902, 68.00000
91.49902, 72.00000
101.49902, 53.00000
101.49902, 60.00000
101.49902, 65.00000
101.49902, 68.00000
101.49902, 72.00000
106.49902, 60.00000
67.49902, 58.00000
87.49902, 58.00000
107.49902, 53.00000
107.49902, 65.00000
107.49902, 68.00000
107.49902, 72.00000
72.00000, 55.00000
72.00000, 67.00000
72.00000, 71.00000
72.00000, 74.00000
50.00000, 67.00000
39.00000, 67.00000
28.00000, 56.00000
28.00000, 68.00000
28.00000, 72.00000
28.00000, 75.00000
100.00000, 49.00000
100.00000, 61.00000
100.00000, 65.00000
100.00000, 68.00000
17.00000, 68.00000
89.00000, 56.00000
6.00000, 60.00000
67.00000, 60.00000
56.00000, 49.00000
56.00000, 61.00000
56.00000, 65.00000
56.00000, 68.00000
occurrence4
99.00000, 63.00000
16.00000, 53.00000
16.00000, 60.00000
16.00000, 65.00000
16.00000, 68.00000
16.00000, 72.00000
88.00000, 53.00000
88.00000, 56.00000
88.00000, 65.00000
88.00000, 68.00000
88.00000, 72.00000
5.00000, 61.00000
66.00000, 61.00000
55.00000, 60.00000
33.00000, 58.00000
105.00000, 56.00000
22.00000, 60.00000
11.00000, 61.00000
83.00000, 63.00000
68.49902, 65.00000
88.49902, 56.00000
103.49902, 60.00000
69.49902, 68.00000
74.49902, 64.00000
84.49902, 65.00000
89.49902, 56.00000
104.49902, 56.00000
65.49902, 60.00000
70.49902, 65.00000
33.49902, 60.00000
75.49902, 53.00000
75.49902, 65.00000
75.49902, 68.00000
75.49902, 72.00000
35.49902, 58.00000
36.49902, 65.00000
37.49902, 68.00000
38.49902, 65.00000
5.49902, 72.00000
2.49902, 72.00000
39.49902, 68.00000
6.49902, 72.00000
3.49902, 72.00000
0.00000, 48.00000
0.00000, 60.00000
0.00000, 63.00000
0.00000, 67.00000
0.00000, 68.00000
0.49902, 72.00000
8.49902, 72.00000
7.49902, 72.00000
4.49902, 72.00000
1.49902, 72.00000
9.49902, 72.00000
26.49902, 56.00000
42.49902, 62.00000
10.49902, 72.00000
43.49902, 48.00000
27.49902, 60.00000
43.49902, 64.00000
43.49902, 67.00000
11.49902, 72.00000
12.49902, 72.00000
85.49902, 53.00000
85.49902, 60.00000
85.49902, 65.00000
85.49902, 68.00000
85.49902, 72.00000
13.49902, 72.00000
14.49902, 72.00000
15.49902, 72.00000
90.49902, 60.00000
100.49902, 65.00000
105.49902, 56.00000
71.49902, 68.00000
91.49902, 53.00000
91.49902, 65.00000
91.49902, 68.00000
91.49902, 72.00000
101.49902, 53.00000
101.49902, 60.00000
101.49902, 65.00000
101.49902, 68.00000
101.49902, 72.00000
106.49902, 60.00000
67.49902, 58.00000
87.49902, 58.00000
107.49902, 53.00000
107.49902, 65.00000
107.49902, 68.00000
107.49902, 72.00000
72.00000, 55.00000
72.00000, 67.00000
72.00000, 71.00000
72.00000, 74.00000
50.00000, 67.00000
39.00000, 67.00000
28.00000, 56.00000
28.00000, 68.00000
28.00000, 72.00000
28.00000, 75.00000
100.00000, 49.00000
100.00000, 61.00000
100.00000, 65.00000
100.00000, 68.00000
17.00000, 68.00000
89.00000, 56.00000
6.00000, 60.00000
67.00000, 60.00000
56.00000, 49.00000
56.00000, 61.00000
56.00000, 65.00000
56.00000, 68.00000
34.00000, 61.00000
106.00000, 48.00000
106.00000, 60.00000
106.00000, 64.00000
106.00000, 67.00000
occurrence5
16.00000, 53.00000
16.00000, 60.00000
16.00000, 65.00000
16.00000, 68.00000
16.00000, 72.00000
88.00000, 53.00000
88.00000, 56.00000
88.00000, 65.00000
88.00000, 68.00000
88.00000, 72.00000
5.00000, 61.00000
66.00000, 61.00000
55.00000, 60.00000
33.00000, 58.00000
105.00000, 56.00000
22.00000, 60.00000
11.00000, 61.00000
83.00000, 63.00000
68.49902, 65.00000
88.49902, 56.00000
103.49902, 60.00000
69.49902, 68.00000
74.49902, 64.00000
84.49902, 65.00000
89.49902, 56.00000
104.49902, 56.00000
65.49902, 60.00000
70.49902, 65.00000
33.49902, 60.00000
75.49902, 53.00000
75.49902, 65.00000
75.49902, 68.00000
75.49902, 72.00000
35.49902, 58.00000
36.49902, 65.00000
37.49902, 68.00000
38.49902, 65.00000
5.49902, 72.00000
2.49902, 72.00000
39.49902, 68.00000
6.49902, 72.00000
3.49902, 72.00000
0.00000, 48.00000
0.00000, 60.00000
0.00000, 63.00000
0.00000, 67.00000
0.00000, 68.00000
0.49902, 72.00000
8.49902, 72.00000
7.49902, 72.00000
4.49902, 72.00000
1.49902, 72.00000
9.49902, 72.00000
26.49902, 56.00000
42.49902, 62.00000
10.49902, 72.00000
43.49902, 48.00000
27.49902, 60.00000
43.49902, 64.00000
43.49902, 67.00000
11.49902, 72.00000
12.49902, 72.00000
85.49902, 53.00000
85.49902, 60.00000
85.49902, 65.00000
85.49902, 68.00000
85.49902, 72.00000
13.49902, 72.00000
14.49902, 72.00000
15.49902, 72.00000
90.49902, 60.00000
100.49902, 65.00000
105.49902, 56.00000
71.49902, 68.00000
91.49902, 53.00000
91.49902, 65.00000
91.49902, 68.00000
91.49902, 72.00000
101.49902, 53.00000
101.49902, 60.00000
101.49902, 65.00000
101.49902, 68.00000
101.49902, 72.00000
106.49902, 60.00000
67.49902, 58.00000
87.49902, 58.00000
107.49902, 53.00000
107.49902, 65.00000
107.49902, 68.00000
107.49902, 72.00000
72.00000, 55.00000
72.00000, 67.00000
72.00000, 71.00000
72.00000, 74.00000
50.00000, 67.00000
39.00000, 67.00000
28.00000, 56.00000
28.00000, 68.00000
28.00000, 72.00000
28.00000, 75.00000
100.00000, 49.00000
100.00000, 61.00000
100.00000, 65.00000
100.00000, 68.00000
17.00000, 68.00000
89.00000, 56.00000
6.00000, 60.00000
67.00000, 60.00000
56.00000, 49.00000
56.00000, 61.00000
56.00000, 65.00000
56.00000, 68.00000
34.00000, 61.00000
106.00000, 48.00000
106.00000, 60.00000
106.00000, 64.00000
106.00000, 67.00000
23.00000, 60.00000
occurrence6
83.00000, 63.00000
68.49902, 65.00000
88.49902, 56.00000
103.49902, 60.00000
69.49902, 68.00000
74.49902, 64.00000
84.49902, 65.00000
89.49902, 56.00000
104.49902, 56.00000
65.49902, 60.00000
70.49902, 65.00000
33.49902, 60.00000
75.49902, 53.00000
75.49902, 65.00000
75.49902, 68.00000
75.49902, 72.00000
35.49902, 58.00000
36.49902, 65.00000
37.49902, 68.00000
38.49902, 65.00000
5.49902, 72.00000
2.49902, 72.00000
39.49902, 68.00000
6.49902, 72.00000
3.49902, 72.00000
0.00000, 48.00000
0.00000, 60.00000
0.00000, 63.00000
0.00000, 67.00000
0.00000, 68.00000
0.49902, 72.00000
8.49902, 72.00000
7.49902, 72.00000
4.49902, 72.00000
1.49902, 72.00000
9.49902, 72.00000
26.49902, 56.00000
42.49902, 62.00000
10.49902, 72.00000
43.49902, 48.00000
27.49902, 60.00000
43.49902, 64.00000
43.49902, 67.00000
11.49902, 72.00000
12.49902, 72.00000
85.49902, 53.00000
85.49902, 60.00000
85.49902, 65.00000
85.49902, 68.00000
85.49902, 72.00000
13.49902, 72.00000
14.49902, 72.00000
15.49902, 72.00000
90.49902, 60.00000
100.49902, 65.00000
105.49902, 56.00000
71.49902, 68.00000
91.49902, 53.00000
91.49902, 65.00000
91.49902, 68.00000
91.49902, 72.00000
101.49902, 53.00000
101.49902, 60.00000
101.49902, 65.00000
101.49902, 68.00000
101.49902, 72.00000
106.49902, 60.00000
67.49902, 58.00000
87.49902, 58.00000
107.49902, 53.00000
107.49902, 65.00000
107.49902, 68.00000
107.49902, 72.00000
72.00000, 55.00000
72.00000, 67.00000
72.00000, 71.00000
72.00000, 74.00000
50.00000, 67.00000
39.00000, 67.00000
28.00000, 56.00000
28.00000, 68.00000
28.00000, 72.00000
28.00000, 75.00000
100.00000, 49.00000
100.00000, 61.00000
100.00000, 65.00000
100.00000, 68.00000
17.00000, 68.00000
89.00000, 56.00000
6.00000, 60.00000
67.00000, 60.00000
56.00000, 49.00000
56.00000, 61.00000
56.00000, 65.00000
56.00000, 68.00000
34.00000, 61.00000
106.00000, 48.00000
106.00000, 60.00000
106.00000, 64.00000
106.00000, 67.00000
23.00000, 60.00000
12.00000, 48.00000
12.00000, 60.00000
12.00000, 63.00000
12.00000, 67.00000
84.00000, 49.00000
84.00000, 61.00000
84.00000, 65.00000
84.00000, 68.00000
1.00000, 68.00000
73.00000, 67.00000
51.00000, 65.00000
40.00000, 55.00000
40.00000, 67.00000
40.00000, 71.00000
40.00000, 74.00000
18.00000, 67.00000
90.00000, 48.00000
90.00000, 60.00000
90.00000, 64.00000
90.00000, 67.00000
occurrence7
17.00000, 68.00000
89.00000, 56.00000
6.00000, 60.00000
67.00000, 60.00000
56.00000, 49.00000
56.00000, 61.00000
56.00000, 65.00000
56.00000, 68.00000
34.00000, 61.00000
106.00000, 48.00000
106.00000, 60.00000
106.00000, 64.00000
106.00000, 67.00000
23.00000, 60.00000
12.00000, 48.00000
12.00000, 60.00000
12.00000, 63.00000
12.00000, 67.00000
84.00000, 49.00000
84.00000, 61.00000
84.00000, 65.00000
84.00000, 68.00000
