pattern1
occurrence1
37.00000, 74.00000
37.50000, 75.00000
occurrence4
54.50000, 62.00000
55.00000, 60.00000
55.50000, 62.00000
56.00000, 65.00000
56.50000, 63.00000
57.00000, 65.00000
57.50000, 68.00000
58.00000, 62.00000
58.50000, 63.00000
59.00000, 67.00000
59.50000, 65.00000
60.00000, 67.00000
60.50000, 70.00000
61.00000, 68.00000
61.50000, 70.00000
62.00000, 75.00000
62.50000, 67.00000
63.00000, 69.00000
63.50000, 72.00000
64.00000, 70.00000
64.50000, 72.00000
occurrence5
56.00000, 65.00000
56.50000, 63.00000
57.00000, 65.00000
57.50000, 68.00000
58.00000, 62.00000
58.50000, 63.00000
59.00000, 67.00000
59.50000, 65.00000
60.00000, 67.00000
60.50000, 70.00000
61.00000, 68.00000
61.50000, 70.00000
62.00000, 75.00000
62.50000, 67.00000
63.00000, 69.00000
63.50000, 72.00000
64.00000, 70.00000
64.50000, 72.00000
65.00000, 75.00000
65.50000, 74.00000
66.00000, 75.00000
occurrence6
230.00000, 68.00000
230.50000, 67.00000
231.00000, 68.00000
231.50000, 72.00000
232.00000, 77.00000
232.50000, 68.00000
232.50000, 80.00000
234.50000, 80.00000
235.00000, 79.00000
235.50000, 80.00000
236.00000, 77.00000
236.50000, 74.00000
237.00000, 70.00000
238.00000, 80.00000
239.00000, 79.00000
239.50000, 77.00000
240.00000, 79.00000
pattern3
occurrence1
20.00000, 58.00000
20.50000, 56.00000
21.00000, 58.00000
21.50000, 61.00000
22.00000, 55.00000
22.50000, 56.00000
23.00000, 60.00000
23.50000, 58.00000
occurrence2
23.00000, 60.00000
23.50000, 58.00000
24.00000, 60.00000
24.50000, 63.00000
25.00000, 61.00000
25.50000, 63.00000
26.00000, 68.00000
26.50000, 60.00000
occurrence3
24.50000, 63.00000
25.00000, 61.00000
25.50000, 63.00000
26.00000, 68.00000
26.50000, 60.00000
27.00000, 62.00000
27.50000, 65.00000
28.00000, 63.00000
occurrence4
29.00000, 68.00000
29.50000, 67.00000
30.00000, 68.00000
30.50000, 77.00000
31.00000, 68.00000
31.50000, 67.00000
32.00000, 70.00000
32.50000, 68.00000
occurrence5
54.50000, 62.00000
55.00000, 60.00000
55.50000, 62.00000
56.00000, 65.00000
56.50000, 63.00000
57.00000, 65.00000
57.50000, 68.00000
58.00000, 62.00000
occurrence6
56.00000, 65.00000
56.50000, 63.00000
57.00000, 65.00000
57.50000, 68.00000
58.00000, 62.00000
58.50000, 63.00000
59.00000, 67.00000
59.50000, 65.00000
occurrence7
59.00000, 67.00000
59.50000, 65.00000
60.00000, 67.00000
60.50000, 70.00000
61.00000, 68.00000
61.50000, 70.00000
62.00000, 75.00000
62.50000, 67.00000
occurrence8
60.50000, 70.00000
61.00000, 68.00000
61.50000, 70.00000
62.00000, 75.00000
62.50000, 67.00000
63.00000, 69.00000
63.50000, 72.00000
64.00000, 70.00000
occurrence9
146.00000, 62.00000
146.50000, 60.00000
147.00000, 62.00000
147.50000, 65.00000
148.00000, 68.00000
148.50000, 72.00000
149.00000, 63.00000
149.50000, 62.00000
occurrence10
159.50000, 67.00000
160.00000, 65.00000
160.50000, 67.00000
161.00000, 70.00000
161.50000, 73.00000
162.00000, 77.00000
162.50000, 68.00000
163.00000, 67.00000
occurrence11
168.50000, 68.00000
169.00000, 67.00000
169.50000, 68.00000
170.00000, 72.00000
170.50000, 75.00000
171.00000, 79.00000
171.50000, 70.00000
172.00000, 69.00000
occurrence12
177.50000, 70.00000
178.00000, 69.00000
178.50000, 70.00000
179.00000, 74.00000
179.50000, 77.00000
180.00000, 80.00000
180.50000, 72.00000
181.00000, 71.00000
occurrence13
234.50000, 80.00000
235.00000, 79.00000
235.50000, 80.00000
236.00000, 77.00000
236.50000, 74.00000
237.00000, 70.00000
238.00000, 80.00000
pattern4
occurrence1
35.00000, 79.00000
35.50000, 77.00000
36.00000, 79.00000
36.50000, 75.00000
37.00000, 74.00000
37.50000, 75.00000
occurrence2
36.50000, 75.00000
37.00000, 74.00000
37.50000, 75.00000
38.00000, 72.00000
38.50000, 70.00000
39.00000, 72.00000
occurrence3
38.00000, 72.00000
38.50000, 70.00000
39.00000, 72.00000
39.50000, 69.00000
40.00000, 67.00000
40.50000, 69.00000
40.50000, 72.00000
occurrence4
140.00000, 62.00000
140.50000, 60.00000
141.00000, 62.00000
141.50000, 58.00000
142.00000, 57.00000
142.50000, 58.00000
occurrence5
144.50000, 65.00000
145.00000, 63.00000
145.50000, 65.00000
146.00000, 62.00000
146.50000, 60.00000
147.00000, 62.00000
occurrence6
153.50000, 67.00000
154.00000, 65.00000
154.50000, 67.00000
155.00000, 63.00000
155.50000, 62.00000
156.00000, 63.00000
occurrence7
158.00000, 70.00000
158.50000, 68.00000
159.00000, 70.00000
159.50000, 67.00000
160.00000, 65.00000
160.50000, 67.00000
occurrence8
167.00000, 72.00000
167.50000, 70.00000
168.00000, 72.00000
168.50000, 68.00000
169.00000, 67.00000
169.50000, 68.00000
occurrence9
176.00000, 74.00000
176.50000, 72.00000
177.00000, 74.00000
177.50000, 70.00000
178.00000, 69.00000
178.50000, 70.00000
occurrence10
185.00000, 75.00000
185.50000, 74.00000
186.00000, 75.00000
186.50000, 72.00000
187.00000, 71.00000
187.50000, 72.00000
occurrence11
200.50000, 84.00000
201.00000, 82.00000
201.50000, 81.00000
202.00000, 79.00000
202.50000, 78.00000
203.00000, 81.00000
occurrence12
204.50000, 74.00000
205.00000, 72.00000
205.50000, 70.00000
206.00000, 72.00000
206.50000, 69.00000
207.00000, 70.00000
occurrence13
306.50000, 70.00000
307.00000, 68.00000
307.50000, 70.00000
308.00000, 67.00000
308.50000, 65.00000
309.00000, 67.00000
pattern5
occurrence1
19.50000, 55.00000
20.00000, 58.00000
20.50000, 56.00000
21.00000, 58.00000
occurrence2
22.50000, 56.00000
23.00000, 60.00000
23.50000, 58.00000
24.00000, 60.00000
occurrence3
24.00000, 60.00000
24.50000, 63.00000
25.00000, 61.00000
25.50000, 63.00000
occurrence4
27.00000, 62.00000
27.50000, 65.00000
28.00000, 63.00000
28.50000, 65.00000
occurrence5
28.50000, 65.00000
29.00000, 68.00000
29.50000, 67.00000
30.00000, 68.00000
occurrence6
31.50000, 67.00000
32.00000, 70.00000
32.50000, 68.00000
33.00000, 70.00000
occurrence7
34.50000, 75.00000
35.00000, 79.00000
35.50000, 77.00000
36.00000, 79.00000
occurrence8
54.00000, 58.00000
54.50000, 62.00000
55.00000, 60.00000
55.50000, 62.00000
occurrence9
55.50000, 62.00000
56.00000, 65.00000
56.50000, 63.00000
57.00000, 65.00000
occurrence10
58.50000, 63.00000
59.00000, 67.00000
59.50000, 65.00000
60.00000, 67.00000
occurrence11
60.00000, 67.00000
60.50000, 70.00000
61.00000, 68.00000
61.50000, 70.00000
occurrence12
63.00000, 69.00000
63.50000, 72.00000
64.00000, 70.00000
64.50000, 72.00000
occurrence13
64.50000, 72.00000
65.00000, 75.00000
65.50000, 74.00000
66.00000, 75.00000
occurrence14
67.50000, 58.00000
67.50000, 74.00000
68.00000, 62.00000
68.00000, 70.00000
68.50000, 60.00000
68.50000, 69.00000
69.00000, 62.00000
69.00000, 70.00000
occurrence15
69.00000, 62.00000
69.00000, 70.00000
69.50000, 65.00000
69.50000, 74.00000
70.00000, 63.00000
70.00000, 72.00000
70.50000, 65.00000
70.50000, 74.00000
occurrence16
69.00000, 62.00000
69.00000, 70.00000
69.50000, 65.00000
69.50000, 74.00000
70.00000, 63.00000
70.00000, 72.00000
70.50000, 65.00000
70.50000, 74.00000
occurrence17
70.50000, 65.00000
70.50000, 74.00000
71.00000, 68.00000
71.00000, 77.00000
71.50000, 67.00000
71.50000, 75.00000
72.00000, 68.00000
72.00000, 74.00000
72.00000, 77.00000
occurrence18
70.50000, 65.00000
70.50000, 74.00000
71.00000, 68.00000
71.00000, 77.00000
71.50000, 67.00000
71.50000, 75.00000
72.00000, 68.00000
72.00000, 74.00000
72.00000, 77.00000
occurrence19
306.00000, 67.00000
306.00000, 75.00000
306.50000, 70.00000
307.00000, 68.00000
307.50000, 70.00000
pattern6
occurrence1
68.00000, 62.00000
68.00000, 70.00000
68.50000, 60.00000
68.50000, 69.00000
69.00000, 62.00000
69.00000, 70.00000
69.50000, 65.00000
69.50000, 74.00000
70.00000, 63.00000
70.00000, 72.00000
occurrence2
69.50000, 65.00000
69.50000, 74.00000
70.00000, 63.00000
70.00000, 72.00000
70.50000, 65.00000
70.50000, 74.00000
71.00000, 68.00000
71.00000, 77.00000
71.50000, 67.00000
71.50000, 75.00000
occurrence3
108.50000, 75.00000
109.00000, 74.00000
109.50000, 75.00000
110.00000, 72.00000
110.50000, 69.00000
occurrence4
117.50000, 73.00000
118.00000, 72.00000
118.50000, 73.00000
119.00000, 70.00000
119.50000, 67.00000
occurrence5
225.50000, 73.00000
226.00000, 72.00000
226.50000, 73.00000
227.00000, 70.00000
227.50000, 67.00000
occurrence6
234.50000, 80.00000
235.00000, 79.00000
235.50000, 80.00000
236.00000, 77.00000
236.50000, 74.00000
occurrence7
252.50000, 63.00000
253.00000, 62.00000
253.50000, 63.00000
254.00000, 58.00000
254.50000, 56.00000
occurrence8
257.00000, 65.00000
257.50000, 63.00000
258.00000, 65.00000
258.50000, 62.00000
259.00000, 58.00000
occurrence9
261.50000, 67.00000
262.00000, 65.00000
262.50000, 67.00000
263.00000, 63.00000
263.50000, 60.00000
occurrence10
266.00000, 68.00000
266.50000, 67.00000
267.00000, 68.00000
267.50000, 65.00000
268.00000, 62.00000
pattern7
occurrence1
91.00000, 72.00000
91.50000, 75.00000
92.00000, 74.00000
92.50000, 72.00000
93.50000, 63.00000
94.00000, 72.00000
94.50000, 65.00000
95.00000, 68.00000
95.50000, 72.00000
96.00000, 75.00000
96.50000, 74.00000
97.00000, 72.00000
98.00000, 67.00000
98.50000, 72.00000
99.00000, 68.00000
99.50000, 71.00000
100.00000, 72.00000
100.50000, 75.00000
101.00000, 74.00000
101.50000, 72.00000
occurrence2
140.50000, 60.00000
141.00000, 62.00000
141.50000, 58.00000
142.00000, 57.00000
142.50000, 58.00000
143.00000, 62.00000
143.50000, 65.00000
144.00000, 68.00000
144.50000, 65.00000
145.00000, 63.00000
145.50000, 65.00000
146.00000, 62.00000
146.50000, 60.00000
147.00000, 62.00000
147.50000, 65.00000
148.00000, 68.00000
148.50000, 72.00000
149.00000, 63.00000
149.50000, 62.00000
150.00000, 70.00000
150.50000, 61.00000
151.00000, 60.00000
occurrence3
154.00000, 65.00000
154.50000, 67.00000
155.00000, 63.00000
155.50000, 62.00000
156.00000, 63.00000
156.50000, 67.00000
157.00000, 70.00000
157.50000, 73.00000
158.00000, 70.00000
158.50000, 68.00000
159.00000, 70.00000
159.50000, 67.00000
160.00000, 65.00000
160.50000, 67.00000
161.00000, 70.00000
161.50000, 73.00000
162.00000, 77.00000
162.50000, 68.00000
163.00000, 67.00000
163.50000, 75.00000
164.00000, 66.00000
164.50000, 65.00000
occurrence4
163.00000, 67.00000
163.50000, 75.00000
164.00000, 66.00000
164.50000, 65.00000
165.00000, 73.00000
165.50000, 64.00000
166.00000, 63.00000
167.00000, 72.00000
167.50000, 70.00000
168.00000, 72.00000
168.50000, 68.00000
169.00000, 67.00000
169.50000, 68.00000
170.00000, 72.00000
170.50000, 75.00000
171.00000, 79.00000
171.50000, 70.00000
172.00000, 69.00000
172.50000, 77.00000
173.00000, 68.00000
173.50000, 67.00000
occurrence5
172.00000, 69.00000
172.50000, 77.00000
173.00000, 68.00000
173.50000, 67.00000
174.00000, 75.00000
174.50000, 66.00000
175.00000, 65.00000
176.00000, 74.00000
176.50000, 72.00000
177.00000, 74.00000
177.50000, 70.00000
178.00000, 69.00000
178.50000, 70.00000
179.00000, 74.00000
179.50000, 77.00000
180.00000, 80.00000
180.50000, 72.00000
181.00000, 71.00000
181.50000, 79.00000
182.00000, 70.00000
182.50000, 69.00000
occurrence6
203.00000, 81.00000
203.50000, 74.00000
204.00000, 75.00000
204.50000, 74.00000
205.00000, 72.00000
205.50000, 70.00000
206.00000, 72.00000
206.50000, 69.00000
207.00000, 70.00000
207.50000, 74.00000
208.00000, 79.00000
208.50000, 82.00000
209.00000, 81.00000
209.50000, 79.00000
210.50000, 70.00000
211.00000, 79.00000
211.50000, 72.00000
212.00000, 75.00000
212.50000, 79.00000
213.00000, 82.00000
213.50000, 81.00000
pattern8
occurrence1
20.00000, 58.00000
20.50000, 56.00000
21.00000, 58.00000
21.50000, 61.00000
22.00000, 55.00000
22.50000, 56.00000
23.00000, 60.00000
23.50000, 58.00000
24.00000, 60.00000
24.50000, 63.00000
25.00000, 61.00000
25.50000, 63.00000
26.00000, 68.00000
26.50000, 60.00000
27.00000, 62.00000
27.50000, 65.00000
28.00000, 63.00000
28.50000, 65.00000
29.00000, 68.00000
29.50000, 67.00000
30.00000, 68.00000
30.50000, 77.00000
31.00000, 68.00000
31.50000, 67.00000
32.00000, 70.00000
32.50000, 68.00000
33.00000, 70.00000
33.50000, 75.00000
34.00000, 74.00000
34.50000, 75.00000
35.00000, 79.00000
35.50000, 77.00000
36.00000, 79.00000
36.50000, 75.00000
37.00000, 74.00000
37.50000, 75.00000
38.00000, 72.00000
38.50000, 70.00000
39.00000, 72.00000
39.50000, 69.00000
40.00000, 67.00000
40.50000, 69.00000
40.50000, 72.00000
44.00000, 69.00000
44.50000, 75.00000
45.00000, 74.00000
45.50000, 70.00000
46.00000, 65.00000
46.50000, 67.00000
47.00000, 63.00000
47.50000, 62.00000
occurrence2
56.00000, 65.00000
56.50000, 63.00000
57.00000, 65.00000
57.50000, 68.00000
58.00000, 62.00000
58.50000, 63.00000
59.00000, 67.00000
59.50000, 65.00000
60.00000, 67.00000
60.50000, 70.00000
61.00000, 68.00000
61.50000, 70.00000
62.00000, 75.00000
62.50000, 67.00000
63.00000, 69.00000
63.50000, 72.00000
64.00000, 70.00000
64.50000, 72.00000
65.00000, 75.00000
65.50000, 74.00000
66.00000, 75.00000
66.50000, 84.00000
67.00000, 75.00000
67.50000, 58.00000
67.50000, 74.00000
68.00000, 62.00000
68.00000, 70.00000
68.50000, 60.00000
68.50000, 69.00000
69.00000, 62.00000
69.00000, 70.00000
69.50000, 65.00000
69.50000, 74.00000
70.00000, 63.00000
70.00000, 72.00000
70.50000, 65.00000
70.50000, 74.00000
71.00000, 68.00000
71.00000, 77.00000
71.50000, 67.00000
71.50000, 75.00000
72.00000, 68.00000
72.00000, 74.00000
72.00000, 77.00000
75.50000, 63.00000
75.50000, 67.00000
76.00000, 62.00000
76.00000, 65.00000
76.50000, 63.00000
76.50000, 67.00000
80.00000, 65.00000
80.00000, 74.00000
80.50000, 67.00000
80.50000, 75.00000
81.00000, 68.00000
81.00000, 77.00000
83.50000, 68.00000
83.50000, 77.00000
occurrence3
71.00000, 68.00000
71.00000, 77.00000
71.50000, 67.00000
71.50000, 75.00000
72.00000, 68.00000
72.00000, 74.00000
72.00000, 77.00000
75.50000, 63.00000
75.50000, 67.00000
76.00000, 62.00000
76.00000, 65.00000
76.50000, 63.00000
76.50000, 67.00000
80.00000, 65.00000
80.00000, 74.00000
80.50000, 67.00000
80.50000, 75.00000
81.00000, 68.00000
81.00000, 77.00000
83.50000, 68.00000
83.50000, 77.00000
84.00000, 68.00000
84.00000, 71.00000
85.00000, 65.00000
85.00000, 68.00000
85.00000, 72.00000
85.50000, 62.00000
85.50000, 68.00000
85.50000, 71.00000
87.50000, 59.00000
88.00000, 62.00000
88.50000, 65.00000
89.00000, 63.00000
89.50000, 62.00000
90.00000, 63.00000
90.50000, 67.00000
91.00000, 72.00000
91.50000, 75.00000
92.00000, 74.00000
92.50000, 72.00000
93.50000, 63.00000
94.00000, 72.00000
94.50000, 65.00000
95.00000, 68.00000
95.50000, 72.00000
96.00000, 75.00000
96.50000, 74.00000
97.00000, 72.00000
98.00000, 67.00000
98.50000, 72.00000
occurrence4
75.50000, 63.00000
75.50000, 67.00000
76.00000, 62.00000
76.00000, 65.00000
76.50000, 63.00000
76.50000, 67.00000
80.00000, 65.00000
80.00000, 74.00000
80.50000, 67.00000
80.50000, 75.00000
81.00000, 68.00000
81.00000, 77.00000
83.50000, 68.00000
83.50000, 77.00000
84.00000, 68.00000
84.00000, 71.00000
85.00000, 65.00000
85.00000, 68.00000
85.00000, 72.00000
85.50000, 62.00000
85.50000, 68.00000
85.50000, 71.00000
87.50000, 59.00000
88.00000, 62.00000
88.50000, 65.00000
89.00000, 63.00000
89.50000, 62.00000
90.00000, 63.00000
90.50000, 67.00000
91.00000, 72.00000
91.50000, 75.00000
92.00000, 74.00000
92.50000, 72.00000
93.50000, 63.00000
94.00000, 72.00000
94.50000, 65.00000
95.00000, 68.00000
95.50000, 72.00000
96.00000, 75.00000
96.50000, 74.00000
97.00000, 72.00000
98.00000, 67.00000
98.50000, 72.00000
99.00000, 68.00000
99.50000, 71.00000
100.00000, 72.00000
100.50000, 75.00000
101.00000, 74.00000
101.50000, 72.00000
102.50000, 65.00000
103.00000, 71.00000
occurrence5
144.50000, 65.00000
145.00000, 63.00000
145.50000, 65.00000
146.00000, 62.00000
146.50000, 60.00000
147.00000, 62.00000
147.50000, 65.00000
148.00000, 68.00000
148.50000, 72.00000
149.00000, 63.00000
149.50000, 62.00000
150.00000, 70.00000
150.50000, 61.00000
151.00000, 60.00000
151.50000, 68.00000
152.00000, 59.00000
152.50000, 58.00000
153.50000, 67.00000
154.00000, 65.00000
154.50000, 67.00000
155.00000, 63.00000
155.50000, 62.00000
156.00000, 63.00000
156.50000, 67.00000
157.00000, 70.00000
157.50000, 73.00000
158.00000, 70.00000
158.50000, 68.00000
159.00000, 70.00000
159.50000, 67.00000
160.00000, 65.00000
160.50000, 67.00000
161.00000, 70.00000
161.50000, 73.00000
162.00000, 77.00000
162.50000, 68.00000
163.00000, 67.00000
163.50000, 75.00000
164.00000, 66.00000
164.50000, 65.00000
165.00000, 73.00000
165.50000, 64.00000
166.00000, 63.00000
167.00000, 72.00000
167.50000, 70.00000
168.00000, 72.00000
168.50000, 68.00000
169.00000, 67.00000
169.50000, 68.00000
170.00000, 72.00000
170.50000, 75.00000
171.00000, 79.00000
171.50000, 70.00000
172.00000, 69.00000
occurrence6
153.50000, 67.00000
154.00000, 65.00000
154.50000, 67.00000
155.00000, 63.00000
155.50000, 62.00000
156.00000, 63.00000
156.50000, 67.00000
157.00000, 70.00000
157.50000, 73.00000
158.00000, 70.00000
158.50000, 68.00000
159.00000, 70.00000
159.50000, 67.00000
160.00000, 65.00000
160.50000, 67.00000
161.00000, 70.00000
161.50000, 73.00000
162.00000, 77.00000
162.50000, 68.00000
163.00000, 67.00000
163.50000, 75.00000
164.00000, 66.00000
164.50000, 65.00000
165.00000, 73.00000
165.50000, 64.00000
166.00000, 63.00000
167.00000, 72.00000
167.50000, 70.00000
168.00000, 72.00000
168.50000, 68.00000
169.00000, 67.00000
169.50000, 68.00000
170.00000, 72.00000
170.50000, 75.00000
171.00000, 79.00000
171.50000, 70.00000
172.00000, 69.00000
172.50000, 77.00000
173.00000, 68.00000
173.50000, 67.00000
174.00000, 75.00000
174.50000, 66.00000
175.00000, 65.00000
176.00000, 74.00000
176.50000, 72.00000
177.00000, 74.00000
177.50000, 70.00000
178.00000, 69.00000
178.50000, 70.00000
179.00000, 74.00000
179.50000, 77.00000
180.00000, 80.00000
180.50000, 72.00000
181.00000, 71.00000
occurrence7
158.00000, 70.00000
158.50000, 68.00000
159.00000, 70.00000
159.50000, 67.00000
160.00000, 65.00000
160.50000, 67.00000
161.00000, 70.00000
161.50000, 73.00000
162.00000, 77.00000
162.50000, 68.00000
163.00000, 67.00000
163.50000, 75.00000
164.00000, 66.00000
164.50000, 65.00000
165.00000, 73.00000
165.50000, 64.00000
166.00000, 63.00000
167.00000, 72.00000
167.50000, 70.00000
168.00000, 72.00000
168.50000, 68.00000
169.00000, 67.00000
169.50000, 68.00000
170.00000, 72.00000
170.50000, 75.00000
171.00000, 79.00000
171.50000, 70.00000
172.00000, 69.00000
172.50000, 77.00000
173.00000, 68.00000
173.50000, 67.00000
174.00000, 75.00000
174.50000, 66.00000
175.00000, 65.00000
176.00000, 74.00000
176.50000, 72.00000
177.00000, 74.00000
177.50000, 70.00000
178.00000, 69.00000
178.50000, 70.00000
179.00000, 74.00000
179.50000, 77.00000
180.00000, 80.00000
180.50000, 72.00000
181.00000, 71.00000
181.50000, 79.00000
182.00000, 70.00000
182.50000, 69.00000
183.00000, 77.00000
183.50000, 68.00000
184.00000, 67.00000
185.00000, 75.00000
185.50000, 74.00000
occurrence8
159.50000, 67.00000
160.00000, 65.00000
160.50000, 67.00000
161.00000, 70.00000
161.50000, 73.00000
162.00000, 77.00000
162.50000, 68.00000
163.00000, 67.00000
163.50000, 75.00000
164.00000, 66.00000
164.50000, 65.00000
165.00000, 73.00000
165.50000, 64.00000
166.00000, 63.00000
167.00000, 72.00000
167.50000, 70.00000
168.00000, 72.00000
168.50000, 68.00000
169.00000, 67.00000
169.50000, 68.00000
170.00000, 72.00000
170.50000, 75.00000
171.00000, 79.00000
171.50000, 70.00000
172.00000, 69.00000
172.50000, 77.00000
173.00000, 68.00000
173.50000, 67.00000
174.00000, 75.00000
174.50000, 66.00000
175.00000, 65.00000
176.00000, 74.00000
176.50000, 72.00000
177.00000, 74.00000
177.50000, 70.00000
178.00000, 69.00000
178.50000, 70.00000
179.00000, 74.00000
179.50000, 77.00000
180.00000, 80.00000
180.50000, 72.00000
181.00000, 71.00000
181.50000, 79.00000
182.00000, 70.00000
182.50000, 69.00000
183.00000, 77.00000
183.50000, 68.00000
184.00000, 67.00000
185.00000, 75.00000
185.50000, 74.00000
186.00000, 75.00000
186.50000, 72.00000
187.00000, 71.00000
occurrence9
185.00000, 75.00000
185.50000, 74.00000
186.00000, 75.00000
186.50000, 72.00000
187.00000, 71.00000
187.50000, 72.00000
188.00000, 75.00000
188.50000, 79.00000
189.00000, 84.00000
189.50000, 68.00000
190.00000, 67.00000
190.00000, 83.00000
190.50000, 68.00000
190.50000, 84.00000
191.00000, 63.00000
191.00000, 79.00000
191.50000, 60.00000
191.50000, 80.00000
192.00000, 67.00000
192.50000, 62.00000
192.50000, 78.00000
193.00000, 58.00000
193.00000, 79.00000
193.50000, 84.00000
194.50000, 78.00000
195.00000, 79.00000
195.50000, 74.00000
196.00000, 75.00000
197.00000, 73.00000
197.50000, 74.00000
198.00000, 82.00000
198.50000, 79.00000
199.00000, 74.00000
199.50000, 75.00000
200.00000, 79.00000
200.50000, 84.00000
201.00000, 82.00000
201.50000, 81.00000
202.00000, 79.00000
202.50000, 78.00000
203.00000, 81.00000
203.50000, 74.00000
204.00000, 75.00000
204.50000, 74.00000
205.00000, 72.00000
205.50000, 70.00000
206.00000, 72.00000
206.50000, 69.00000
207.00000, 70.00000
207.50000, 74.00000
208.00000, 79.00000
208.50000, 82.00000
209.00000, 81.00000
209.50000, 79.00000
210.50000, 70.00000
211.00000, 79.00000
211.50000, 72.00000
212.00000, 75.00000
212.50000, 79.00000
pattern9
occurrence1
131.00000, 60.00000
131.50000, 67.00000
132.00000, 70.00000
132.50000, 68.00000
133.00000, 67.00000
134.00000, 60.00000
134.50000, 68.00000
135.50000, 58.00000
136.00000, 68.00000
137.00000, 68.00000
137.50000, 67.00000
138.50000, 72.00000
139.00000, 63.00000
140.00000, 62.00000
140.50000, 60.00000
141.00000, 62.00000
141.50000, 58.00000
142.00000, 57.00000
142.50000, 58.00000
143.00000, 62.00000
143.50000, 65.00000
144.00000, 68.00000
144.50000, 65.00000
145.00000, 63.00000
145.50000, 65.00000
146.00000, 62.00000
146.50000, 60.00000
occurrence2
140.00000, 62.00000
140.50000, 60.00000
141.00000, 62.00000
141.50000, 58.00000
142.00000, 57.00000
142.50000, 58.00000
143.00000, 62.00000
143.50000, 65.00000
144.00000, 68.00000
144.50000, 65.00000
145.00000, 63.00000
145.50000, 65.00000
146.00000, 62.00000
146.50000, 60.00000
147.00000, 62.00000
147.50000, 65.00000
148.00000, 68.00000
148.50000, 72.00000
149.00000, 63.00000
149.50000, 62.00000
150.00000, 70.00000
150.50000, 61.00000
151.00000, 60.00000
151.50000, 68.00000
152.00000, 59.00000
152.50000, 58.00000
153.50000, 67.00000
154.00000, 65.00000
154.50000, 67.00000
155.00000, 63.00000
155.50000, 62.00000
occurrence3
144.50000, 65.00000
145.00000, 63.00000
145.50000, 65.00000
146.00000, 62.00000
146.50000, 60.00000
147.00000, 62.00000
147.50000, 65.00000
148.00000, 68.00000
148.50000, 72.00000
149.00000, 63.00000
149.50000, 62.00000
150.00000, 70.00000
150.50000, 61.00000
151.00000, 60.00000
151.50000, 68.00000
152.00000, 59.00000
152.50000, 58.00000
153.50000, 67.00000
154.00000, 65.00000
154.50000, 67.00000
155.00000, 63.00000
155.50000, 62.00000
156.00000, 63.00000
156.50000, 67.00000
157.00000, 70.00000
157.50000, 73.00000
158.00000, 70.00000
158.50000, 68.00000
159.00000, 70.00000
159.50000, 67.00000
160.00000, 65.00000
occurrence4
153.50000, 67.00000
154.00000, 65.00000
154.50000, 67.00000
155.00000, 63.00000
155.50000, 62.00000
156.00000, 63.00000
156.50000, 67.00000
157.00000, 70.00000
157.50000, 73.00000
158.00000, 70.00000
158.50000, 68.00000
159.00000, 70.00000
159.50000, 67.00000
160.00000, 65.00000
